3.28,4.71004,43.598780487804895,12.534,24.0
6.0,6.50986,8.497666666666664,12.481,22.0
8.0,6.50986,18.62675,12.414,22.0
10.0,12.4131,24.131,12.196,18.0
15.0,17.3074,15.382666666666674,7.515,16.0
21.0,17.3074,17.583809523809517,7.443,16.0
23.0,17.3074,24.75043478260869,11.845,16.0
29.0,17.3074,40.31931034482758,11.982,16.0
40.0,59.1974,47.993500000000004,11.502,12.0
88.0,59.1974,32.73022727272727,11.602,12.0
129.0,130.796,1.3922480620154978,3.526,10.0
