 306.913, 0.1
 405.936, 0.2
 472.571, 0.3
 529.31, 0.4
 584.35, 0.5
 364.371, 0.15
 441.093, 0.25
 501.413, 0.35
 556.319, 0.45
 26.0713, 0.01
 59.816, 0.02
 106.232, 0.03
 152.564, 0.04
 193.125, 0.05
 225.906, 0.06
 251.937, 0.07
 273, 0.08
 291.212, 0.09
 10.7572, 0.001
 13.3347, 0.002
 14.3522, 0.003
 15.2989, 0.004
 16.4316, 0.005
 17.9334, 0.006
 19.6634, 0.007
 21.5998, 0.008
 23.7326, 0.009 
