 116.09, 9
 92.82, 10
 70.91, 11
 45.13, 13
 39.08, 14
 34.92, 15
 29.23, 17
 25.25, 19
 23.63, 20
 22.2, 21
 19.81, 23
 17.91, 25
 16.37, 27
 15.09, 29
