 147.209, 0.1
 369.991, 0.2
 259.384, 0.15
 459.784, 0.25
 12.1794, 0.01
 18.9605, 0.02
 25.2663, 0.03
 36.3699, 0.04
 50.1671, 0.05
 66.2542, 0.06
 85.2261, 0.07
 105.683, 0.08
 126.454, 0.09
 5.38281, 0.001
 6.48398, 0.002
 7.30329, 0.003
 8.11436, 0.004
 8.77669, 0.005
 9.48711, 0.006
 10.0877, 0.007
 10.7393, 0.008
 11.5172, 0.009 
