11.0,1.70312,84.51709090909091,12.438,0.0
13.0,1.70312,86.89907692307692,12.439,0.0
17.0,1.70312,89.98164705882353,12.41,0.0
19.0,33.1017,74.21947368421054,11.398,6.53163
23.0,33.1017,43.9204347826087,11.343,6.53163
31.0,33.1017,6.779677419354842,2.74,6.53163
40.0,41.519,3.797499999999996,2.063,14.0
46.0,41.519,9.741304347826091,2.059,14.0
58.0,49.7954,14.145862068965515,3.368,21.3542
64.0,58.5285,8.549218749999998,5.23,35.0
