 221.401, 0.01
 335.738, 0.02
 421.591, 0.03
 504.129, 0.04
 569.697, 0.05
 634.109, 0.06
 55.71, 0.001
 87.3045, 0.002
 112.586, 0.003
 123.045, 0.004
 141.455, 0.005
 158.626, 0.006
 177.84, 0.007
 193.126, 0.008
 207.712, 0.009
 19.3974, 0.0001
 23.5435, 0.0002
 27.7837, 0.0003
 32.0895, 0.0004
 36.3539, 0.0005
 40.4476, 0.0006
 44.4508, 0.0007
 48.2966, 0.0008
 52.1215, 0.0009 
