NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 130, 126.79, 1.12322
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 132, 128.741, 1.13412
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 133, 129.716, 1.13957
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 135, 131.667, 1.15046
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 138, 134.593, 1.16681
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 141, 137.519, 1.18316
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 143, 139.47, 1.19405
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 145, 141.42, 1.20495
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 149, 145.321, 1.22675
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 155, 151.173, 1.25944
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 156, 152.149, 1.26489
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 157, 153.124, 1.27034
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 166, 161.902, 1.31938
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 167, 162.877, 1.32482
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 168, 163.852, 1.33027
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 169, 164.828, 1.33572
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 170, 165.803, 1.34117
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 171, 166.778, 1.34662
NYX-snapshot_z4.dat, 10.2008, 6.29572, 0.236308, 0.484592, 0.294692, 173, 168.729, 1.35752
