 7.35498, 0.1
 9.55223, 0.2
 9.55223, 0.3
 13.5321, 0.4
 13.5321, 0.5
 13.5321, 0.6
 22.0662, 0.7
 7.35498, 0.15
 9.55223, 0.25
 13.5321, 0.35
 13.5321, 0.45
 13.5321, 0.55
 22.0662, 0.65
 22.0662, 0.75
 4.352, 0.01
 5.03714, 0.02
 5.03714, 0.03
 5.97878, 0.04
 5.97878, 0.05
 5.97878, 0.06
 5.97878, 0.07
 7.35498, 0.08
 7.35498, 0.09
 2.81864, 0.001
 3.0909, 0.002
 3.42137, 0.003
 3.42137, 0.004
 3.83097, 0.005
 3.83097, 0.006
 3.83097, 0.007
 3.83097, 0.008
 3.83097, 0.009 
