3.5,4.49282,28.366285714285716,233.544,21.0
5.0,4.49282,10.1436,234.303,21.0
7.0,6.12527,12.496142857142852,231.153,19.0
10.0,11.5918,15.917999999999994,146.978,15.0
13.0,13.5994,4.610769230769225,145.764,13.0
14.0,13.5994,2.8614285714285765,145.524,13.0
17.0,17.8279,4.869999999999998,73.701,9.0
29.0,17.8279,38.52448275862069,219.198,9.0
43.0,44.0111,2.351395348837207,68.064,7.0
