 106.038, 0.1
 205.221, 0.2
 331.462, 0.3
 454.454, 0.4
 152.306, 0.15
 262.493, 0.25
 395.616, 0.35
 14.8944, 0.01
 24.723, 0.02
 36.4452, 0.03
 46.5636, 0.04
 56.6482, 0.05
 68.0093, 0.06
 77.4302, 0.07
 86.1128, 0.08
 94.9911, 0.09
 6.9928, 0.001
 7.10886, 0.002
 8.0163, 0.003
 9.21292, 0.004
 10.2301, 0.005
 11.5584, 0.006
 12.1532, 0.007
 13.1072, 0.008
 13.9459, 0.009 
