 55.5894, 0.1
 72.327, 0.2
 90.0648, 0.3
 90.0648, 0.4
 90.0648, 0.5
 106.331, 0.6
 106.331, 0.7
 72.327, 0.15
 72.327, 0.25
 90.0648, 0.35
 90.0648, 0.45
 90.0648, 0.55
 106.331, 0.65
 18.2268, 0.01
 27.4142, 0.02
 27.4142, 0.03
 40.3146, 0.04
 40.3146, 0.05
 40.3146, 0.06
 55.5894, 0.07
 55.5894, 0.08
 55.5894, 0.09
 5.83746, 0.001
 7.14152, 0.002
 9.16397, 0.003
 9.16397, 0.004
 12.5168, 0.005
 12.5168, 0.006
 12.5168, 0.007
 12.5168, 0.008
 18.2268, 0.009 
