3.09,3.41873,10.638511326860849,74.086,22.0
6.0,4.34556,27.574000000000005,73.723,20.0
10.0,8.62816,13.718400000000006,45.263,16.0
13.0,12.5688,3.3169230769230804,43.796,14.0
16.0,12.5688,21.445000000000004,70.532,14.0
24.0,35.1647,46.519583333333344,67.429,10.0
34.0,35.1647,3.4255882352941276,20.07,10.0
35.0,35.1647,0.47057142857143824,20.072,10.0
45.0,35.1647,21.856222222222215,67.409,10.0
78.0,79.5724,2.015897435897438,19.138,8.0
